orig_ix,start_lat,start_long,end_lat,end_long,polyline,ride_count
1045,40.7368739,-74.0055605,40.767758,-73.9821527,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A{BwAcCaBgCaB}B}A{ByA}ByA{B}A}BwA{B{A}ByA}B{A{B{A}ByA}ByA{B}A}ByAeCcBaAk@]Si@_@eAo@,57
1045,40.767758,-73.9821527,40.769154,-73.9819951,omywFlspbMBO@E@G?E?G@E?G?GAC?EAEAEACACCEACEECEMKECEAEAA?A?A?A?C?A?A?A?K@C@A@C?A@GDA@A?A@A@A@ABABA@ABABA@AB?B_@h@ABCBC@A?C@C?u@@q@@,57
1046,40.7218297,-73.9972693,40.7222705,-73.9971417,mnpwF|qsbMy@U]C,57
1046,40.7222705,-73.9971417,40.7236517,-73.9964738,eqpwFbqsbMqEsAICGCECGESQMM,57
1046,40.7236517,-73.9964738,40.7269459,-74.0034859,yypwF|lsbMg@bBc@pAg@pAiAfDiAtCiAvCqAzCcAlCmAvC}@~BINEFAFENGj@,57
1046,40.7269459,-74.0034859,40.7272964,-74.0073422,mnqwFxxtbM_@`La@zHCb@,57
1046,40.7272964,-74.0073422,40.7368739,-74.0055605,spqwFzpubM{BQUASAyBUsCUqCYqCUoCWcAIsAM_CUcCS_CQOEMC{BQ}BSOAOA_AKe@GKAMEICKGGGGEMOIK,57
1046,40.7368739,-74.0055605,40.7591625,-73.988378,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A{BwAcCaBgCaB}B}A{ByA,57
1046,40.7591625,-73.988378,40.7592628,-73.9886172,wwwwFjzqbMSn@,57
1047,40.7146939,-74.0091438,40.7143637,-74.0083759,yaowFb|ubMt@sBBGBIBQ,57
1047,40.7143637,-74.0083759,40.7184177,-74.0052251,w_owFjwubMqByAeBmAoByAkBsAiBuAyByAyB}AYQ,57
1047,40.7184177,-74.0052251,40.7205339,-74.0052523,cyowFtcubMA?SCSCUAY?]?gDDeCF,57
1047,40.7205339,-74.0052523,40.726964,-73.9998883,ifpwFxcubMg@W{B}AsC}Bu@m@u@m@aCqBGEqFmEsFkE{E{DUQ,57
1047,40.726964,-73.9998883,40.7299277,-73.9973845,onqwFhbtbMeEeDSOeCsBsBcB}BgB,57
1047,40.7299277,-73.9973845,40.7295412,-73.9965971,aarwFrrsbMlA{C,57
1047,40.7295412,-73.9965971,40.7307018,-73.995581,s~qwFvmsbM]WyAoAoBcB,57
1047,40.7307018,-73.995581,40.7332923,-73.9933363,{erwFjgsbMKKGGmAcAmAcAuB_BmBaBqBaB,57
1047,40.7332923,-73.9933363,40.7352778,-73.9980384,avrwFjyrbMgAfDkApDyFpQ,57
1048,40.7146939,-74.0091438,40.7149514,-74.0096945,yaowFb|ubMs@lB,57
1048,40.7149514,-74.0096945,40.7155005,-74.0092416,mcowFp_vbMa@]u@i@UQ,57
1048,40.7155005,-74.0092416,40.7173287,-74.0132074,{fowFv|ubMIVuC`Ie@nAUp@Wp@[x@a@lAQf@Yv@Ob@,57
1048,40.7173287,-74.0132074,40.7632669,-73.9998879,irowFpuvbMWGIAoCc@aAOQIOEm@IWEWCUEMCUAUAGAIAoB]o@KOCKCMCMEMCEAuG{@g@E{AQiDc@}AQc@GkCWw@Ki@E_@EM?O?UAUAm@GcGa@}DUM?M?Q@O?k@ASAa@CMCKCKCI?MAKAeDOOAcBIg@CuBA_AEw@Ca@G]E[Cc@Co@Ai@E[CC?[?o@Eg@A[A_@@U@w@E[Ac@Cs@Iw@GoGU_@?OAM@q@BuAHg@@OBQ?S?Q?QAQAOCQCMCIAKCOGQGQGMGIEECE?EAE?C?E?CAECGCKGIGIGKIKKKKKIIGKEIEICICMCMAQEMCSEcFo@}AQKAI?GAE@EAE?YE_AIUCk@IC?CACCCAEACAKAwBUGAWEWI_BQeIw@wGo@M@E@EDEFAD?BALGNKLGBEBGBUHQJIDMPC@MDK?EAGAMGKESCQ?QDWFUD[@q@@_@Aq@Ga@IcD}@[I_Cm@cEkAcAWECSE_@Kk@Yg@[YQAAuA_Ac@Uu@g@UOc@Wg@]e@[m@_@OKi@_@_@WYQ[SSMa@Yc@Wi@_@w@i@q@g@MGGCyCsBIESEm@e@e@[q@c@UQWO_@Wa@WECGEGCSGCA_Am@}@m@AAACAACAACACAAACCAAAECq@e@e@_@GIIIY]AAu@eAe@u@SWMSOY[i@KMSa@,57
1048,40.7632669,-73.9998879,40.7573414,-73.9860032,mqxwFhbtbMNUV]zD_MbDcKPk@Pk@@C@Cb@yAlFuPnF{PlCiIz@oC\iAFQ,57
1048,40.7573414,-73.9860032,40.756034,-73.9869451,klwwFnkqbM~B~AdC|A,57
1048,40.756034,-73.9869451,40.7558224,-73.9864397,edwwFlqqbMh@eB,57
1048,40.7558224,-73.9864397,40.7551483,-73.986651,{bwwFfnqbMdCh@,57
1049,40.7146939,-74.0091438,40.7149514,-74.0096945,yaowFb|ubMs@lB,57
1049,40.7149514,-74.0096945,40.7155005,-74.0092416,mcowFp_vbMa@]u@i@UQ,57
1049,40.7155005,-74.0092416,40.7173287,-74.0132074,{fowFv|ubMIVuC`Ie@nAUp@Wp@[x@a@lAQf@Yv@Ob@,57
1049,40.7173287,-74.0132074,40.7644102,-73.9988761,irowFpuvbMWGIAoCc@aAOQIOEm@IWEWCUEMCUAUAGAIAoB]o@KOCKCMCMEMCEAuG{@g@E{AQiDc@}AQc@GkCWw@Ki@E_@EM?O?UAUAm@GcGa@}DUM?M?Q@O?k@ASAa@CMCKCKCI?MAKAeDOOAcBIg@CuBA_AEw@Ca@G]E[Cc@Co@Ai@E[CC?[?o@Eg@A[A_@@U@w@E[Ac@Cs@Iw@GoGU_@?OAM@q@BuAHg@@OBQ?S?Q?QAQAOCQCMCIAKCOGQGQGMGIEECE?EAE?C?E?CAECGCKGIGIGKIKKKKKIIGKEIEICICMCMAQEMCSEcFo@}AQKAI?GAE@EAE?YE_AIUCk@IC?CACCCAEACAKAwBUGAWEWI_BQeIw@wGo@M@E@EDEFAD?BALGNKLGBEBGBUHQJIDMPC@MDK?EAGAMGKESCQ?QDWFUD[@q@@_@Aq@Ga@IcD}@[I_Cm@cEkAcAWECSE_@Kk@Yg@[YQAAuA_Ac@Uu@g@UOc@Wg@]e@[m@_@OKi@_@_@WYQ[SSMa@Yc@Wi@_@w@i@q@g@MGGCyCsBIESEm@e@e@[q@c@UQWO_@Wa@WECGEGCSGCA_Am@}@m@AAACAACAACACAAACCAAAECq@e@e@_@GIIIY]AAu@eAe@u@SWMSOY[i@KMSa@EIQYQQCCGGCEQMMI{AgACASOUO,57
1049,40.7644102,-73.9988761,40.7634565,-73.9966426,qxxwF~{sbMJ]BGNc@|CuJ,57
1050,40.7521021,-73.9816031,40.7515205,-73.980225,skvwF~opbMrBsG,57
1050,40.7515205,-73.980225,40.7534835,-73.9787871,_hvwFjgpbM{BwAmAy@w@g@uA_Ao@c@,57
1050,40.7534835,-73.9787871,40.757907,-73.9893022,gtvwFl~obMcBjFc@tAiFjPe@vAsEzNW~@CHkEzMa@lA,57
1050,40.757907,-73.9893022,40.7641748,-73.9847444,}owwFb`rbM}B}A{ByA}ByA{B}A}BwA{B{A}ByA}B{A{B{A}ByA,57
1050,40.7641748,-73.9847444,40.7666517,-73.9906503,awxwFrcqbMmFxPoFtPQl@,57
1051,40.7482591,-73.9783603,40.7476796,-73.9787927,ssuwFv{obMrBtA,57
1051,40.7476796,-73.9787927,40.7460519,-73.9749225,_puwFl~obMpAaEv@_Cx@qCJY?A@EHQH[JYJc@fAcD,57
1051,40.7460519,-73.9749225,40.7297528,-73.9868166,yeuwFffobMzB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@,57
1051,40.7297528,-73.9868166,40.7287487,-73.9844522,}_rwFrpqbMfEyM,57
1051,40.7287487,-73.9844522,40.7293534,-73.9840123,uyqwFxaqbM_Am@w@i@,57
1051,40.7293534,-73.9840123,40.7294804,-73.9843103,m}qwF`_qbMYz@,57
1052,40.7482738,-73.978285,40.7521773,-73.9875367,usuwFf{obMCHaCpHGNGRcCpHeC~HmGfS_B`F,57
1052,40.7521773,-73.9875367,40.7530135,-73.9873232,clvwFbuqbMiB[g@ISE,57
1053,40.7482738,-73.978285,40.7517002,-73.9864051,usuwFf{obMCHaCpHGNGRcCpHeC~HmGfS,57
1053,40.7517002,-73.9864051,40.7656852,-73.9762334,civwF`nqbM{BwA}ByAwB_B}BwAIIeBeAUOeCcB}B{A{B{A{BwA_CyA{ByA{B}A{ByAaC{AyByA_CyAyB_B}B{A{BwAgCcBgC_BeAs@aAm@,57
1053,40.7656852,-73.9762334,40.7659243,-73.9761871,q`ywFlnobMOEGAGAE?C?C@,57
1054,40.7291406,-73.9980423,40.726964,-73.9998883,c|qwFvvsbMrAfAdCrBRNdEdD,57
1054,40.726964,-73.9998883,40.7223606,-74.0038021,onqwFhbtbMTPzEzDrFjEpFlEFD`CpBt@l@,57
1054,40.7223606,-74.0038021,40.7200344,-73.9990796,wqpwFvztbMl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JY,57
1054,40.7200344,-73.9990796,40.7136622,-74.003571,ecpwFf}sbMjD|C`BzAt@n@|ArA|BpBrBfBpB`B~@t@p@b@`CTP@LBJBvA^^J~@\ZB,57
1054,40.7136622,-74.003571,40.7161786,-74.009164,k{nwFhytbMeAfDiChHsCfIsB`G_@`A,57
1055,40.7291406,-73.9980423,40.726964,-73.9998883,c|qwFvvsbMrAfAdCrBRNdEdD,57
1055,40.726964,-73.9998883,40.725747,-74.000919,onqwFhbtbMTPzEzD,57
1055,40.725747,-74.000919,40.7269459,-74.0034859,}fqwFvhtbMcAlCmAvC}@~BINEFAFENGj@,57
1055,40.7269459,-74.0034859,40.7272964,-74.0073422,mnqwFxxtbM_@`La@zHCb@,57
1055,40.7272964,-74.0073422,40.7287446,-74.0071236,spqwFzpubM{BQUASAyBU,57
1055,40.7287446,-74.0071236,40.7291383,-74.0109864,syqwFnoubM_@lHMzCYnEAZCj@Ab@,57
1055,40.7291383,-74.0109864,40.7112638,-74.0150394,c|qwFtgvbMj@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@VFrCf@^ChEp@XPXH\FB@BBFLBBB?@@pB\@?B?BALGBAB@b@FTF`Bl@j@JNFJDNBJBNBPBZB|@Jz@Nf@HVDXNb@VJD,57
1055,40.7112638,-74.0150394,40.7111864,-74.014839,klnwF~`wbMDOBKBK,57
1055,40.7111864,-74.014839,40.7048227,-74.0170477,}knwFv_wbMXBJ@\HZF~@T^HXDV@F@DDHDT?XDZDXDRDRDVFhFxANDPFn@PLBJDLDJDHFHDHBJDr@PJDJBL@NB\HtBl@`Cp@XHTF,57
1055,40.7048227,-74.0170477,40.7045052,-74.0142637,cdmwFpmwbM@K@I?I?KDa@Ak@?WEoAASA]HaABQFm@L_AF[DSLg@,57
1055,40.7045052,-74.0142637,40.7045563,-74.0136255,ebmwFb|vbMKk@?I?G?]@a@,57
1056,40.7291406,-73.9980423,40.7299277,-73.9973845,c|qwFvvsbM_@[}BgB,57
1056,40.7299277,-73.9973845,40.7295412,-73.9965971,aarwFrrsbMlA{C,57
1056,40.7295412,-73.9965971,40.7307018,-73.995581,s~qwFvmsbM]WyAoAoBcB,57
1056,40.7307018,-73.995581,40.7321969,-73.998633,{erwFjgsbMIPs@nBcAdCGPIPwCtH,57
1056,40.7321969,-73.998633,40.7334335,-74.0011412,gorwFlzsbMmC`H_AbCg@nA,57
1056,40.7334335,-74.0011412,40.7338322,-74.0012295,}vrwFbjtbMI?I@I@q@L,57
1056,40.7338322,-74.0012295,40.7336421,-74.0026047,myrwFtjtbMB`@HhAVdD,57
1056,40.7336421,-74.0026047,40.7381366,-74.0039009,gxrwFfstbMKb@OJGDGBSDw@LaCf@_Cb@aCd@aCb@mC^wB?,57
1056,40.7381366,-74.0039009,40.7382097,-74.0040699,ktswFj{tbMM`@,57
1056,40.7382097,-74.0040699,40.746581,-73.997552,ytswFl|tbMg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@,57
1056,40.746581,-73.997552,40.7489751,-74.0032504,ciuwFtssbMoF~PoFrP,57
1056,40.7489751,-74.0032504,40.749599,-74.0027998,cxuwFhwtbM{ByA,57
1056,40.749599,-74.0027998,40.7496759,-74.0029813,_|uwFnttbMOb@,57
1057,40.7291406,-73.9980423,40.7299277,-73.9973845,c|qwFvvsbM_@[}BgB,57
1057,40.7299277,-73.9973845,40.7295412,-73.9965971,aarwFrrsbMlA{C,57
1057,40.7295412,-73.9965971,40.7283929,-73.9942649,s~qwFvmsbMjAwChAwCnAcD,57
1057,40.7283929,-73.9942649,40.7251682,-73.987066,mwqwFb_sbMr@cB|@uB`AoCnAeDHYf@wAb@sAZeAfAgDxDuLJc@,57
1057,40.7251682,-73.987066,40.743095,-73.974015,icqwFdrqbMu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@u@e@eAq@{B{A_Ao@{@i@YUYQeAq@_C{AYSwFqDyAcA,57
1057,40.743095,-73.974015,40.7432169,-73.974302,istwFp`obMYx@,57
1058,40.753191,-73.9703544,40.7529921,-73.9698797,mrvwFtinbMf@}A,57
1058,40.7529921,-73.9698797,40.7297528,-73.9868166,eqvwFvfnbM|BvAzBxA|BzA~B~Az@j@fAt@bCbB|BvAtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@,57
1058,40.7297528,-73.9868166,40.7287487,-73.9844522,}_rwFrpqbMfEyM,57
1058,40.7287487,-73.9844522,40.7293534,-73.9840123,uyqwFxaqbM_Am@w@i@,57
1058,40.7293534,-73.9840123,40.7294804,-73.9843103,m}qwF`_qbMYz@,57
1059,40.753191,-73.9703544,40.7529921,-73.9698797,mrvwFtinbMf@}A,57
1059,40.7529921,-73.9698797,40.734242,-73.9835512,eqvwFvfnbM|BvAzBxA|BzA~B~Az@j@fAt@bCbB|BvAtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvA,57
1059,40.734242,-73.9835512,40.7358757,-73.9874033,_|rwFd|pbMcA|C{BdHcA|CcA~C,57
1059,40.7358757,-73.9874033,40.7352841,-73.9878224,gfswFftqbMvBrA,57
1059,40.7352841,-73.9878224,40.735198,-73.9876185,obswFzvqbMNg@,57
1060,40.7489332,-73.9760245,40.753623,-73.9871304,ywuwFbmobMwAlE_@jAaCpHOd@aBfF_@jAiBzF[`AqGfSeC`I,57
1060,40.753623,-73.9871304,40.7423132,-73.9890177,cuvwFprqbMz@Rx@PVDf@HhBZ|@LF@jAPp@DdBP`AJbBLf@LRFRJh@^@@@AFSL]?C@?@AT@BBBBD@TDVBJ@H@x@Lb@DpBVd@DZBNBJ@v@HrCXl@Hl@Hx@HtCXf@Fl@Hf@FV@V@|@Jh@FXBPB`AHF?F?@ABAd@g@,57
1060,40.7423132,-73.9890177,40.7353038,-73.9941567,mntwFj~qbMJFdAp@RPr@d@dCdBzBtArBtAtBtAtBrAtBrArBvA|B~AxA~@LH`@VjCfB,57
1060,40.7353038,-73.9941567,40.7377615,-73.9999858,sbswFn~rbMoG`S{EjO,57
1061,40.7489332,-73.9760245,40.7488446,-73.9758171,ywuwFbmobMPg@,57
1061,40.7488446,-73.9758171,40.7494838,-73.9753684,gwuwFzkobM_CyA,57
1061,40.7494838,-73.9753684,40.7485249,-73.973144,g{uwF`iobMfAiDvBsG,57
1061,40.7485249,-73.973144,40.7291746,-73.9872494,guuwFb{nbMtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@rBtA,57
1061,40.7291746,-73.9872494,40.7305472,-73.9904922,i|qwFhsqbMyB|GSn@o@lBs@vBa@rA,57
1061,40.7305472,-73.9904922,40.7311726,-73.9919268,}drwFpgrbMIZqBbG,57
1061,40.7311726,-73.9919268,40.7289834,-73.9937543,yhrwFpprbMtB`BbBnAfBxArB~A,57
1061,40.7289834,-73.9937543,40.7290999,-73.9939954,c{qwF|{rbMWp@,57
1062,40.7489332,-73.9760245,40.7488446,-73.9758171,ywuwFbmobMPg@,57
1062,40.7488446,-73.9758171,40.7494838,-73.9753684,gwuwFzkobM_CyA,57
1062,40.7494838,-73.9753684,40.7485249,-73.973144,g{uwF`iobMfAiDvBsG,57
1062,40.7485249,-73.973144,40.7261602,-73.9894382,guuwFb{nbMtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA|@j@|@l@j@^vA~@dC|A|BxArBvAtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@rBtAz@h@x@j@zBxAr@d@~@l@zBvAjAv@j@`@,57
1062,40.7261602,-73.9894382,40.7232333,-73.9825252,oiqwF~`rbMxDuLJc@Lc@jD{KhEkM,57
1062,40.7232333,-73.9825252,40.7215041,-73.9837977,ewpwFxupbMtBtAbC~A~AfA,57
1062,40.7215041,-73.9837977,40.7217653,-73.9846426,klpwFv}pbMu@fD,57
1062,40.7217653,-73.9846426,40.7206705,-73.9852004,anpwF~bqbMZL~D`B,57
1063,40.7396716,-73.9945945,40.734834,-73.9831142,}}swFdasbMhE}M`@mAfCkI~A}E`@mAJU`CyH`BeFd@yAzDcM,57
1063,40.734834,-73.9831142,40.7236698,-73.9910277,u_swFlypbMtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@rBtAz@h@x@j@zBxAr@d@~@l@zBvAjAv@j@`@xBvAnAx@r@b@fAr@t@f@RLNFPHHBFBJ@L@R?,57
1063,40.7236698,-73.9910277,40.7181343,-73.9938663,}ypwF|jrbMTF|B~@lBx@dCfA`Bn@`C`AnBt@\PdAd@XL~@b@|@\l@TlAf@,57
1063,40.7181343,-73.9938663,40.7178976,-73.9931063,iwowFt|rbMl@wC,57
1063,40.7178976,-73.9931063,40.7189093,-73.9925646,{uowF|wrbMg@WmCiASK,57
1064,40.760734,-73.9843615,40.7628671,-73.9894093,qaxwFfaqbMM^kDvKqFxP,57
1064,40.7628671,-73.9894093,40.7422112,-74.0045232,}nxwFx`rbM|BzAzBxA~BxAzBzAzBzA~BxAfCbBpBxAh@\NJHD?@RJ?@DBl@^xBxA~BvAtBrA|@r@|@h@~BzAbC~AbC~AjBrAb@XbBlAd@Xv@h@XP~B~AbAl@x@h@nBpADDv@f@fAv@|BtA|@j@z@h@r@f@nA|@r@b@nAz@zBxAp@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@NL,57
1064,40.7422112,-74.0045232,40.74085,-74.0051793,ymtwFf_ubM^NtAt@`@V\NHBn@F^H,57
1064,40.74085,-74.0051793,40.7368739,-74.0055605,ietwFjcubMbDXzBVbCTxBRdBNN@|@DH@F?B?DAFADCDEBCTW,57
1064,40.7368739,-74.0055605,40.7333948,-74.0042842,mlswFveubMHMDEDEFEDEDCHEv@Od@Ib@I`AO`AQ`AS~@Q`Cc@PELENELGXKNKPM,57
1064,40.7333948,-74.0042842,40.7329492,-74.0071228,uvrwFv}tbMp@~HNjBTjC,57
1065,40.7090883,-74.010411,40.7101433,-74.0126785,y~mwF`dvbMKZiB`FIPqAtD,57
1065,40.7101433,-74.0126785,40.7087566,-74.0132721,kenwFfrvbMzAf@~@Xh@RlA^,57
1065,40.7087566,-74.0132721,40.7094344,-74.0148625,w|mwF|uvbMcA~CaA|C,57
1065,40.7094344,-74.0148625,40.7098113,-74.0147464,}`nwFz_wbMkAU,57
1065,40.7098113,-74.0147464,40.7098583,-74.0152281,icnwFd_wbMCr@Ej@,57
1065,40.7098583,-74.0152281,40.7111864,-74.014839,scnwFdbwbMIEEEGAWAYE_@I_AU[G]IKAYC,57
1065,40.7111864,-74.014839,40.7112638,-74.0150394,}knwFv_wbMCJCJEN,57
1065,40.7112638,-74.0150394,40.7439195,-74.0087577,klnwF~`wbMKEc@WYOWEg@I{@O}@K[CQCOCKCOCKEOGk@KaBm@UGc@GCAC@MFC@C?A?qB]AAC?CCGMCCCA]GYIYQiEq@_@BsCg@WGIAoCc@aAOQIOEm@IWEWCUEMCUAUAGAIAoB]o@KOCKCMCMEMCEAuG{@g@E{AQiDc@}AQc@GkCWw@Ki@E_@EM?O?UAUAm@GcGa@}DUM?M?Q@O?k@ASAa@CMCKCKCI?MAKAeDOOAcBIg@CuBA_AEw@Ca@G]E[Cc@Co@Ai@E[CC?[?o@Eg@A[A_@@U@w@E[Ac@Cs@Iw@GoGU_@?OAM@q@BuAHg@@OBQ?S?Q?QAQAOCQCMCIAKCOGQGQGMGIEECE?EAE?C?E?CAECGCKGIGIGKIKKKKKIIGKEIEICICMCMAQEMCSEcFo@}AQKAI?GAE@EAE?YE_AIUCk@IC?CACCCAEACAKA,57
1065,40.7439195,-74.0087577,40.7438669,-74.0084455,oxtwFvyubM@[Fa@,57
1065,40.7438669,-74.0084455,40.7439859,-74.0084307,extwFxwubMWC,57
1065,40.7439859,-74.0084307,40.7410712,-74.0015593,}xtwFtwubMfBkFTq@?ABEDOb@sAfDqKz@kCLc@hDqK,57
1065,40.7410712,-74.0015593,40.75533,-73.991177,uftwFvltbM_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA,57
1065,40.75533,-73.991177,40.7564116,-73.9937368,y_wwFzkrbMcDfKs@vB,57
1066,40.7546361,-73.9718545,40.7536329,-73.9694279,o{vwF`snbMNc@xD_M,57
1066,40.7536329,-73.9694279,40.7416321,-73.9781691,euvwF|cnbM~BxA|BvAzBxA|BzA~B~Az@j@fAt@bCbB|BvAtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvA,57
1066,40.7416321,-73.9781691,40.7460459,-73.9886244,ejtwFpzobM}D~LeC~H}A~Ee@vAIV]fAGP}A|EeC~HwC`J,57
1066,40.7460459,-73.9886244,40.7423873,-73.9890976,yeuwFz{qbMl@Hl@Hx@HtCXf@Fl@Hf@FV@V@|@Jh@FXBPB`AHF?F?@ABATW,57
1067,40.6924921,-73.9895561,40.6930567,-73.9899008,awjwFvarbMeB|@KD,57
1067,40.6930567,-73.9899008,40.6930364,-73.9891137,szjwFzcrbMB{C?A,57
1067,40.6930364,-73.9891137,40.6932024,-73.9891117,ozjwF|~qbME?Y?,57
1067,40.6932024,-73.9891117,40.6932023,-73.9887075,o{jwF|~qbMAW@Y?],57
1067,40.6932023,-73.9887075,40.6962629,-73.9885694,o{jwFl|qbMe@A}DK[AMAS?[?_@@K?O?iEIM?QA,57
1067,40.6962629,-73.9885694,40.6962687,-73.988749,snkwFp{qbM?RAN,57
1067,40.6962687,-73.988749,40.6995238,-73.9886537,unkwFt|qbMeM[aA?g@Ag@?g@DIB,57
1067,40.6995238,-73.9886537,40.7079483,-73.9992057,_clwF`|qbMOFc@TSNSVe@t@g@~@O\A??@GLINQXKPIJc@j@UZGFg@n@EFIJOROTY^GJC@EF]f@a@j@a@h@c@l@c@j@?@A@ABA@A@MP}AvB[b@ABA@?@[`@eAvAgAxAcBzBKNKLmDxE{ElGgBbCc@l@c@j@a@h@Y`@,57
1067,40.7079483,-73.9992057,40.7129454,-74.0042295,uwmwF`~sbMEFMRA@ABA@GHOV?@QXQTQT_@f@ABEDILGFUXsArB{@hAA?QTA@mHlJA@CBeAtAY\ABMN?@CBA@ILEFKLIJKLONGFKDKBGBO?I?G?EAG?ECACAC@G]YECECSI,57
1067,40.7129454,-74.0042295,40.7136622,-74.003571,}vnwFl}tbMc@c@wAoAQO,57
1067,40.7136622,-74.003571,40.7151705,-74.0021222,k{nwFhytbMO[q@mAIMIQKOMOKMKGQKSKu@[iAm@,57
1067,40.7151705,-74.0021222,40.7188858,-73.9992593,ydowFfptbMMKeBkAiFmDkCgBiA{@eCmBm@c@,57
1067,40.7188858,-73.9992593,40.719104,-73.9997345,a|owFj~sbMi@|A,57
1068,40.7283657,-73.9871785,40.7285778,-73.9876805,iwqwFzrqbMi@bB,57
1068,40.7285778,-73.9876805,40.7236698,-73.9910277,sxqwF~uqbMzBxAr@d@~@l@zBvAjAv@j@`@xBvAnAx@r@b@fAr@t@f@RLNFPHHBFBJ@L@R?,57
1068,40.7236698,-73.9910277,40.7181343,-73.9938663,}ypwF|jrbMTF|B~@lBx@dCfA`Bn@`C`AnBt@\PdAd@XL~@b@|@\l@TlAf@,57
1068,40.7181343,-73.9938663,40.7173837,-73.9914667,iwowFt|rbMl@wCv@mDn@yC,57
1068,40.7173837,-73.9914667,40.7145826,-73.992925,srowFtmrbMhBx@~B~@pChAlAh@dBr@,57
1068,40.7145826,-73.992925,40.7143318,-73.9928463,caowFvvrbMp@M,57
1068,40.7143318,-73.9928463,40.7131281,-73.9926741,q_owFhvrbMPCvAKh@EzAM,57
1068,40.7131281,-73.9926741,40.7130446,-73.9941488,axnwFdurbMLpD?F?D?@?J?@?@@V?F?@?L?@?F?@?D?B?D?@@F,57
1068,40.7130446,-73.9941488,40.7123334,-73.993759,ownwFl~rbMlCmA,57
1068,40.7123334,-73.993759,40.7117116,-74.0008139,asnwF~{rbMBtBl@bORfDRrDRnEFvADbC,57
1068,40.7117116,-74.0008139,40.7142795,-74.0026489,eonwF`htbMuA?s@?wB@O@G@E@E?C@EBA@ABA@EFKRe@|@SZqAjCm@vA,57
1068,40.7142795,-74.0026489,40.7149232,-74.0022741,g_owFpstbMKGQKSKu@[WO,57
1069,40.7283657,-73.9871785,40.7275748,-73.9853065,iwqwFzrqbM~CuJ,57
